4月9日18:48:38:416,ad4,1.451087,2.333997,-10.0518,-0.08690163,0.633796,0.04602334,leftEye,-0.07942384,0.08403468,rightEye,0.07027674,0.2093344
4月9日18:48:38:621,ad4,1.452117,2.332529,-10.04917,-0.07907026,0.6369933,0.0489784,leftEye,-0.08277845,0.07683122,rightEye,0.07423902,0.199317
4月9日18:48:38:822,ad4,1.462604,2.332376,-10.0497,-0.07187356,0.6428806,0.04986529,leftEye,-0.08356798,0.05328614,rightEye,0.07180166,0.171743
4月9日18:48:39:42,ad4,1.45969,2.330997,-10.04912,-0.06606615,0.6460852,0.04877938,leftEye,-0.246958,-0.02081084,rightEye,-0.09311628,0.09210706
4月9日18:48:39:248,ad4,1.459667,2.330672,-10.04908,-0.06507301,0.6441468,0.04819089,leftEye,-0.1920508,0.01636064,rightEye,-0.0408777,0.1143163
4月9日18:48:39:467,ad4,1.454883,2.330719,-10.04777,-0.06979866,0.6382862,0.04777339,leftEye,-0.2138242,0.1281608,rightEye,-0.07185805,0.2304645
4月9日18:48:39:674,ad4,1.471572,2.335451,-10.04827,-0.08208849,0.6229362,0.05433709,leftEye,-0.2148392,0.1300313,rightEye,-0.05646741,0.2468207
4月9日18:48:39:942,ad4,1.44588,2.343178,-10.03754,-0.1368573,0.550925,0.08385736,leftEye,-0.2091043,0.2217685,rightEye,-0.04303741,0.3237428
4月9日18:48:40:144,ad4,1.415674,2.349111,-10.02778,-0.1801419,0.4347994,0.1137504,leftEye,-0.1381941,0.2810298,rightEye,0.02575111,0.3870432
4月9日18:48:40:345,ad4,1.388195,2.345924,-10.01132,-0.1509394,0.2620996,0.1261508,leftEye,-0.5174946,0.1449646,rightEye,-0.3227378,0.197444
4月9日18:48:40:567,ad4,1.331954,2.333377,-9.998431,-0.1071575,-0.1269349,0.07630993,leftEye,-0.3714267,0.139849,rightEye,-0.2206861,0.2233378
4月9日18:48:40:773,ad4,1.300343,2.327138,-10.01231,-0.07125467,-0.3487561,0.02314248,leftEye,-0.2510703,0.1181404,rightEye,-0.09989852,0.2250347
4月9日18:48:40:991,ad4,1.273544,2.321977,-10.02739,-0.05165812,-0.4705541,0.02040262,leftEye,-0.3106694,0.1256863,rightEye,-0.155823,0.2451329
4月9日18:48:41:195,ad4,1.253615,2.319405,-10.04454,-0.04942211,-0.5539923,0.03527044,leftEye,-0.3667299,0.1223877,rightEye,-0.1871589,0.2383662
4月9日18:48:41:412,ad4,1.239673,2.316246,-10.06579,-0.04011558,-0.6145777,0.049873,leftEye,-0.3350154,0.07882982,rightEye,-0.1663135,0.2024212
4月9日18:48:41:633,ad4,1.230839,2.314631,-10.07644,-0.04108522,-0.6263211,0.06268439,leftEye,-0.2937472,0.08252889,rightEye,-0.1205629,0.2053367
4月9日18:48:41:841,ad4,1.225299,2.313514,-10.08482,-0.03814963,-0.6468011,0.0669322,leftEye,-0.335986,0.0125469,rightEye,-0.172352,0.1408887
4月9日18:48:42:60,ad4,1.223465,2.313592,-10.09409,-0.03187385,-0.6923746,0.07288416,leftEye,-0.3718391,-0.0298717,rightEye,-0.2086598,0.09595793
4月9日18:48:42:277,ad4,1.225748,2.312913,-10.08842,-0.01440463,-0.7194409,0.06595553,leftEye,-0.3280749,-0.02000785,rightEye,-0.1512921,0.09956574
4月9日18:48:42:478,ad4,1.226826,2.310718,-10.08078,0.001969676,-0.716955,0.06234679,leftEye,-0.17315,-0.004063368,rightEye,-0.01633972,0.1078756
4月9日18:48:42:699,ad4,1.234686,2.318763,-10.02692,-0.01293976,-0.4725918,0.0668323,leftEye,-0.04162771,0.03114516,rightEye,0.1043512,0.1534738
4月9日18:48:42:902,ad4,1.282993,2.326635,-9.984976,-0.03068436,-0.1230643,0.06636085,leftEye,-0.120522,0.05357248,rightEye,0.02589691,0.172402
4月9日18:48:43:121,ad4,1.334538,2.330953,-9.974572,-0.03867445,0.1342495,0.04397957,leftEye,-0.2682874,0.04531479,rightEye,-0.1040547,0.1613844
4月9日18:48:43:326,ad4,1.365222,2.327405,-9.970465,-0.01489205,0.2744585,0.03337776,leftEye,-0.2258559,0.06400633,rightEye,-0.06799334,0.1648957
4月9日18:48:43:533,ad4,1.426937,2.320696,-9.987452,0.01105616,0.5457062,0.01178203,leftEye,-0.2330988,0.06958508,rightEye,-0.07936841,0.1738522
4月9日18:48:43:767,ad4,1.463828,2.312052,-10.00952,0.03179319,0.6822587,0.002988332,leftEye,-0.2367399,0.04444259,rightEye,-0.08034724,0.1512527
4月9日18:48:43:999,ad4,1.480783,2.310892,-10.01947,0.03177286,0.7550499,-0.001980765,leftEye,-0.1755744,-0.0004150867,rightEye,-0.01572263,0.1056456
4月9日18:48:44:199,ad4,1.481632,2.308374,-10.02268,0.04166294,0.8177261,0.01400251,leftEye,-0.1146228,-0.001372099,rightEye,0.04247999,0.1156906
4月9日18:48:44:399,ad4,1.477908,2.30588,-10.03437,0.0476482,0.8568388,0.03628855,leftEye,-0.07091087,-0.1130824,rightEye,0.07530546,0.001383066
4月9日18:48:44:620,ad4,1.473044,2.302806,-10.04872,0.03917236,0.8618021,0.03706067,leftEye,-0.2365093,-0.1164054,rightEye,-0.0637998,-0.03957903
4月9日18:48:44:821,ad4,1.463893,2.305512,-10.05246,0.006459042,0.8432618,0.03721449,leftEye,-0.1762625,-0.1234899,rightEye,-0.0226959,-0.0211637
4月9日18:48:45:24,ad4,1.449296,2.308291,-10.03476,-0.01641021,0.8117739,0.04131322,leftEye,-0.2914631,-0.1363374,rightEye,-0.1407148,-0.01587558
4月9日18:48:45:224,ad4,1.437197,2.311595,-9.996652,-0.03900173,0.7227795,0.06051043,leftEye,-0.2464322,-0.1057557,rightEye,-0.08774626,0.006765068
4月9日18:48:45:425,ad4,1.411908,2.313379,-9.94957,-0.04509133,0.5733033,0.08672779,leftEye,-0.2305249,-0.07308781,rightEye,-0.08237243,0.02703929
4月9日18:48:45:629,ad4,1.43274,2.314736,-9.918909,-0.0332666,0.3762778,0.07484841,leftEye,-0.5258969,-0.09001958,rightEye,-0.1484915,-0.02264786
4月9日18:48:45:844,ad4,1.400547,2.315154,-9.881393,-0.04100612,0.1055845,0.07241181,leftEye,-0.2823305,-0.1189083,rightEye,-0.1330514,-0.02307904
4月9日18:48:46:47,ad4,1.371137,2.317097,-9.868884,-0.04807356,-0.07052802,0.07504946,leftEye,-0.3058305,-0.08924937,rightEye,-0.1442747,0.01198041
4月9日18:48:46:264,ad4,1.353631,2.323319,-9.872458,-0.03163478,-0.1773933,0.05903119,leftEye,-0.3070018,-0.1020561,rightEye,-0.1535255,-0.002686501
4月9日18:48:46:466,ad4,1.31562,2.320116,-9.903589,-0.03822056,-0.286787,0.06482888,leftEye,-0.2934554,-0.08599186,rightEye,-0.125414,0.02595305
4月9日18:48:46:697,ad4,1.262911,2.315715,-9.947299,-0.04326931,-0.4406989,0.05547935,leftEye,-0.2948799,-0.1116776,rightEye,-0.1225443,0.0008605123
4月9日18:48:46:910,ad4,1.24353,2.304679,-9.962139,-0.008094731,-0.4686401,0.08433983,leftEye,-0.2850195,-0.07220602,rightEye,-0.1075972,0.04118967
4月9日18:48:47:109,ad4,1.231247,2.274389,-9.969388,0.1192823,-0.4873281,0.1348283,leftEye,-0.2916636,-0.06934392,rightEye,-0.1277077,0.02691269
4月9日18:48:47:332,ad4,1.235731,2.257447,-9.96284,0.1932168,-0.4386248,0.161881,leftEye,-0.2025023,-0.113987,rightEye,-0.05418444,-0.0308603
4月9日18:48:47:553,ad4,1.273467,2.255655,-9.923372,0.2391783,-0.2158988,0.1518949,leftEye,-0.104305,-0.1167729,rightEye,0.03201747,-0.02805102
4月9日18:48:47:756,ad4,1.321254,2.257251,-9.901925,0.2592376,-0.04695704,0.1231466,leftEye,-0.1258037,-0.1262767,rightEye,-0.002351999,-0.04534686
4月9日18:48:47:957,ad4,1.369103,2.261052,-9.895303,0.2621289,0.08562621,0.07694852,leftEye,-0.1392985,-0.05993009,rightEye,-0.003276587,0.02985215
4月9日18:48:48:171,ad4,1.403807,2.26996,-9.899764,0.2323058,0.1915819,0.04888002,leftEye,-0.2324254,-0.04828024,rightEye,-0.06972778,0.04894942
4月9日18:48:48:372,ad4,1.439969,2.285973,-9.915396,0.1645844,0.3334296,0.04362705,leftEye,-0.169987,0.002295911,rightEye,-0.01697326,0.09697539
4月9日18:48:48:586,ad4,1.462194,2.294565,-9.937913,0.1310463,0.4219423,0.03237028,leftEye,-0.1575059,0.04543668,rightEye,-0.01313841,0.1344594
4月9日18:48:48:807,ad4,1.469337,2.304422,-9.952949,0.08582328,0.4420771,0.02482499,leftEye,-0.1969267,0.01600295,rightEye,-0.02802658,0.1279098
4月9日18:48:49:19,ad4,1.460192,2.327141,-9.967323,-0.03079599,0.4427008,0.05478161,leftEye,-0.1463983,0.006454706,rightEye,0.00737679,0.1076831
4月9日18:48:49:231,ad4,1.443368,2.341955,-9.985674,-0.1127367,0.447703,0.09142786,leftEye,-0.1505113,0.01032472,rightEye,0.002768278,0.1124896
4月9日18:48:49:448,ad4,1.426138,2.346777,-10.0002,-0.1386842,0.4577985,0.1034172,leftEye,-0.1450658,0.09888947,rightEye,0.01704252,0.1981233
4月9日18:48:49:653,ad4,1.426614,2.348205,-10.01972,-0.1488715,0.5598297,0.09707009,leftEye,-0.0870375,0.07757795,rightEye,0.06847703,0.1777599
4月9日18:48:50:339,ad5,1.42799,2.347837,-10.03572,-0.1449323,0.6559242,0.1036803,leftEye,-0.1249153,0.1248874,rightEye,0.04290116,0.2293846
4月9日18:48:50:556,ad5,1.400152,2.342552,-10.03561,-0.103967,0.7900656,0.09620839,leftEye,-0.2080343,0.150587,rightEye,-0.03034568,0.2465613
4月9日18:48:50:757,ad5,1.393215,2.336305,-10.03487,-0.08187138,0.8073759,0.0900868,leftEye,-0.2111038,0.09960294,rightEye,-0.03698993,0.1973221
4月9日18:48:50:959,ad5,1.386179,2.333243,-10.03491,-0.07119256,0.8044428,0.08413998,leftEye,-0.1957718,0.1050794,rightEye,-0.02686018,0.1992037
4月9日18:48:51:165,ad5,1.377103,2.330983,-10.03848,-0.06746916,0.8040921,0.07156736,leftEye,-0.09453112,0.07426363,rightEye,0.07073808,0.1756693
4月9日18:48:51:365,ad5,1.365668,2.330484,-10.04027,-0.0701636,0.8047725,0.0689891,leftEye,-0.1002171,0.07626969,rightEye,0.07144439,0.179138
4月9日18:48:51:575,ad5,1.350514,2.328764,-10.03869,-0.06862483,0.8053318,0.06681745,leftEye,-0.1721391,0.07335043,rightEye,0.002034426,0.1784328
4月9日18:48:51:774,ad5,1.335002,2.327417,-10.03702,-0.0676065,0.8047881,0.06499024,leftEye,-0.1721445,0.07864684,rightEye,0.004037619,0.1837149
4月9日18:48:52:7,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.1178069,0.05117327,rightEye,0.04964793,0.1565698
4月9日18:48:52:241,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.1151549,0.05615622,rightEye,0.0561384,0.1585176
4月9日18:48:52:462,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.1737973,0.07194984,rightEye,-0.001476467,0.1780843
4月9日18:48:52:684,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.2256179,0.07241511,rightEye,-0.05461991,0.180169
4月9日18:48:52:884,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.2117332,0.07307315,rightEye,-0.03643477,0.180139
4月9日18:48:53:89,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.149303,0.04606128,rightEye,0.01897848,0.1467849
4月9日18:48:53:309,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.161108,0.07302004,rightEye,0.01384497,0.1650633
4月9日18:48:53:518,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.1985636,0.125891,rightEye,-0.0242641,0.2223416
4月9日18:48:53:736,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.1768184,0.1252826,rightEye,-0.002297223,0.231602
4月9日18:48:53:956,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.4092307,0.1018022,rightEye,-0.2475229,0.2008534
4月9日18:48:54:160,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.2728406,0.09018654,rightEye,-0.103965,0.1892595
4月9日18:48:54:367,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.3118721,0.1004421,rightEye,-0.1428468,0.2046934
4月9日18:48:54:582,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.3599719,0.09157062,rightEye,-0.1931227,0.2002422
4月9日18:48:54:792,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.2261287,0.07995802,rightEye,-0.08217847,0.1934001
4月9日18:48:55:7,ad5,1.329312,2.327187,-10.03626,-0.0674883,0.8040555,0.06572033,leftEye,-0.1932839,0.09079963,rightEye,-0.03060716,0.1957681
4月9日18:48:55:222,ad5,1.312617,2.294061,-9.954357,0.02506581,-0.1966251,0.0457471,leftEye,-0.1865106,0.0941385,rightEye,-0.009993732,0.1963512
4月9日18:48:55:427,ad5,1.318232,2.295272,-9.953779,0.02054424,-0.1795762,0.04682108,leftEye,-0.2031348,0.0947246,rightEye,-0.03361708,0.198871
4月9日18:48:55:632,ad5,1.324808,2.295892,-9.952578,0.0234068,-0.1513174,0.03799686,leftEye,-0.158002,0.04988772,rightEye,0.0005898476,0.1638656
4月9日18:48:55:860,ad5,1.347851,2.298172,-9.948296,0.02443803,0.009861512,0.05064576,leftEye,-0.09621078,0.04707128,rightEye,0.05579698,0.1538089
4月9日18:48:56:93,ad5,1.371533,2.298589,-9.952459,0.0313395,0.1741174,0.04314581,leftEye,-0.05338973,0.02283126,rightEye,0.08631992,0.118728
4月9日18:48:56:316,ad5,1.383573,2.292963,-9.955416,0.06944571,0.2357395,0.02570971,leftEye,-0.205058,0.05888867,rightEye,-0.05074811,0.1576892
4月9日18:48:56:539,ad5,1.390123,2.27944,-9.950222,0.1411641,0.2387238,0.007149072,leftEye,-0.240967,0.08275992,rightEye,-0.09114319,0.1706992
4月9日18:48:56:740,ad5,1.395007,2.276935,-9.94441,0.148225,0.2355459,0.007867447,leftEye,-0.1907749,0.1879588,rightEye,-0.0495196,0.2901118
4月9日18:48:56:941,ad5,1.390235,2.286604,-9.944399,0.09002921,0.2337104,0.03571064,leftEye,-0.1692467,0.1282142,rightEye,-0.01683563,0.2315235
4月9日18:48:57:191,ad5,1.400463,2.306065,-9.959099,-0.02030157,0.3354149,0.05680619,leftEye,0.06807268,0.06551516,rightEye,0.1910881,0.1755188
4月9日18:48:57:350,ad5,1.412548,2.310211,-9.9841,-0.02841271,0.4681838,0.0563756,leftEye,-0.07372355,0.07007653,rightEye,0.07098365,0.1800254
4月9日18:48:57:549,ad5,1.413186,2.313085,-9.991174,-0.04747378,0.5058995,0.06207166,leftEye,-0.04507089,0.1352109,rightEye,0.09298527,0.2473654
4月9日18:48:57:782,ad5,1.404916,2.318267,-9.993595,-0.0940901,0.5127599,0.08546315,leftEye,-0.05970758,0.1126567,rightEye,0.08731103,0.2233208
4月9日18:48:58:16,ad5,1.385953,2.311827,-9.974143,-0.05376538,0.3747652,0.08548448,leftEye,-0.3478934,0.0712778,rightEye,-0.1998411,0.1636819
4月9日18:48:58:237,ad5,1.337886,2.308255,-9.956374,-0.06483787,0.03655317,0.06508326,leftEye,-0.2743589,0.09259307,rightEye,-0.1435096,0.1849537
4月9日18:48:58:459,ad5,1.293976,2.306009,-9.966346,-0.07553358,-0.2149852,0.02652062,leftEye,-0.306275,0.09087759,rightEye,-0.17601,0.1889345
4月9日18:48:58:661,ad5,1.277878,2.305492,-9.970124,-0.06975769,-0.2615203,0.03059195,leftEye,-0.2457397,0.1005051,rightEye,-0.1131794,0.2073046
4月9日18:48:58:882,ad5,1.26534,2.304112,-9.973209,-0.06448971,-0.2933346,0.04499507,leftEye,-0.3250363,0.1616247,rightEye,-0.1891932,0.2579961
4月9日18:48:59:83,ad5,1.25316,2.302615,-9.976175,-0.06115565,-0.3364938,0.05269321,leftEye,-0.2755595,0.1421422,rightEye,-0.1327463,0.2655416
4月9日18:48:59:306,ad5,1.232758,2.301455,-9.990065,-0.05884485,-0.4273188,0.04738177,leftEye,-0.2113988,0.04833657,rightEye,-0.06829333,0.1577184
4月9日18:48:59:507,ad5,1.212772,2.300774,-10.00921,-0.06303781,-0.5055901,0.05041876,leftEye,-0.391216,0.04636735,rightEye,-0.2292368,0.1684816
4月9日18:48:59:721,ad5,1.201231,2.293491,-10.02019,-0.05247867,-0.5381227,0.08555389,leftEye,-0.3166257,0.1604367,rightEye,-0.1732423,0.2673205
4月9日18:48:59:922,ad5,1.202458,2.291265,-10.0208,-0.03042148,-0.5599511,0.07938973,leftEye,-0.2068086,0.06322634,rightEye,-0.0812456,0.1668421
4月9日18:49:0:149,ad5,1.213617,2.290126,-9.997473,-0.009144247,-0.4997707,0.07141741,leftEye,-0.2116641,0.01761824,rightEye,-0.05449766,0.1185803
4月9日18:49:0:382,ad5,1.268612,2.295195,-9.94342,0.002844388,-0.1531997,0.07068782,leftEye,-0.00814575,0.006587744,rightEye,0.1165713,0.1075972
4月9日18:49:0:615,ad5,1.33865,2.293568,-9.938013,0.04169274,0.09218253,0.04678171,leftEye,-0.05525851,-0.01150095,rightEye,0.07171488,0.08725077
4月9日18:49:0:836,ad5,1.383049,2.289536,-9.947766,0.07744337,0.2521689,0.02393956,leftEye,-0.2133438,0.01716185,rightEye,-0.07733256,0.1178101
4月9日18:49:1:58,ad5,1.394506,2.27907,-9.950706,0.1347919,0.2415813,0.009686274,leftEye,-0.2943265,-0.0426656,rightEye,-0.1647299,0.06162918
4月9日18:49:1:258,ad5,1.392611,2.274739,-9.947364,0.156789,0.2090165,0.005623812,leftEye,-0.3944566,-0.08636236,rightEye,-0.2643358,0.02334291
4月9日18:49:1:481,ad5,1.379017,2.273345,-9.945296,0.1606858,0.1470427,0.01953721,leftEye,-0.3325613,-0.06649399,rightEye,-0.1923207,0.03599823
4月9日18:49:1:686,ad5,1.343496,2.295258,-9.942248,0.01764642,0.003528793,0.05806955,leftEye,0,0,rightEye,-0.1576787,0.0452702
4月9日18:49:1:906,ad5,1.305228,2.298894,-9.967752,-0.029771,-0.1647939,0.06975926,leftEye,-0.09690726,0.006130278,rightEye,0.04997587,0.09300524
4月9日18:49:2:122,ad5,1.301562,2.302211,-9.973304,-0.03818434,-0.1464111,0.07033462,leftEye,-0.09341478,0.07986146,rightEye,0.04494166,0.1821897
4月9日18:49:2:339,ad5,1.301316,2.305216,-9.973314,-0.06484473,-0.1370471,0.06635161,leftEye,-0.1084065,0.07411355,rightEye,0.04361618,0.1664183
4月9日18:49:2:541,ad5,1.308638,2.309653,-9.973129,-0.09537254,-0.1191915,0.05337488,leftEye,-0.2813525,0.05874765,rightEye,-0.1326011,0.1603301
4月9日18:49:2:742,ad5,1.311735,2.308115,-9.973516,-0.07917158,-0.1256792,0.05158798,leftEye,-0.2792497,0.08230472,rightEye,-0.1252661,0.1767935
4月9日18:49:2:946,ad5,1.29908,2.311501,-9.984387,-0.1077054,-0.2172412,0.04407939,leftEye,-0.3198377,0.09659529,rightEye,-0.1636125,0.190128
4月9日18:49:3:146,ad5,1.279917,2.306543,-9.994563,-0.08556947,-0.3098885,0.04208499,leftEye,-0.2926577,0.1114858,rightEye,-0.1495977,0.2053408
4月9日18:49:3:346,ad5,1.273086,2.30764,-9.994762,-0.09341904,-0.3206846,0.04211788,leftEye,-0.2799568,0.1461232,rightEye,-0.1163461,0.2337319
4月9日18:49:3:558,ad5,1.269287,2.308021,-9.998166,-0.09723853,-0.3450806,0.03444128,leftEye,-0.2557367,0.1181589,rightEye,-0.1044003,0.2218474
4月9日18:49:3:758,ad5,1.264125,2.307723,-10.003,-0.09763287,-0.3861706,0.02979231,leftEye,-0.3006902,0.1239464,rightEye,-0.1511114,0.2256526
4月9日18:49:3:980,ad5,1.26354,2.307426,-10.00336,-0.09919973,-0.3918218,0.03007531,leftEye,-0.3942689,0.1228815,rightEye,-0.2379671,0.2206385
4月9日18:49:4:203,ad5,1.26149,2.307607,-10.00565,-0.09486197,-0.410307,0.02966449,leftEye,-0.3982955,0.10787,rightEye,-0.2355426,0.211316
4月9日18:49:4:405,ad5,1.258844,2.304644,-10.00623,-0.0810346,-0.4195602,0.03631577,leftEye,-0.236604,0.0873729,rightEye,-0.08075559,0.1869605
4月9日18:49:4:607,ad5,1.261578,2.303693,-9.999482,-0.07199661,-0.3960508,0.03382162,leftEye,-0.1773161,0.063784,rightEye,-0.02892077,0.1680739
4月9日18:49:4:820,ad5,1.268604,2.302785,-9.991248,-0.06052335,-0.3626785,0.03111816,leftEye,-0.2334834,0.08671111,rightEye,-0.05596077,0.1806948
4月9日18:49:5:37,ad5,1.28534,2.303683,-9.977559,-0.05669766,-0.26618,0.03106273,leftEye,-0.1831761,0.04598737,rightEye,-0.02714264,0.149191
4月9日18:49:5:254,ad5,1.309175,2.303585,-9.966709,-0.04424231,-0.1369405,0.03544639,leftEye,-0.1450948,0.03526419,rightEye,0.003764749,0.1415012
4月9日18:49:5:474,ad5,1.334993,2.302454,-9.962991,-0.02802882,-0.01067738,0.06286855,leftEye,-0.07849699,0.0111503,rightEye,0.05884671,0.1215611
4月9日18:49:5:690,ad5,1.362429,2.30036,-9.963626,0.003716226,0.1599422,0.06731233,leftEye,-0.05323225,-0.007828832,rightEye,0.06882656,0.08640844
4月9日18:49:5:897,ad5,1.377487,2.294497,-9.961598,0.04244179,0.2216213,0.05449617,leftEye,-0.1725407,0.05589867,rightEye,-0.02131408,0.1488045
4月9日18:49:6:102,ad5,1.387437,2.280678,-9.956626,0.1241441,0.2296296,0.02858318,leftEye,-0.1949646,0.07645738,rightEye,-0.04745591,0.1631981
4月9日18:49:6:318,ad5,1.38854,2.2706,-9.947703,0.1723808,0.2131688,0.02667392,leftEye,-0.287713,0.04628754,rightEye,-0.1391054,0.1431664
4月9日18:49:6:521,ad5,1.374845,2.260017,-9.93753,0.218677,0.1336619,0.05013701,leftEye,-0.3426184,0.0288974,rightEye,-0.2009882,0.1332883
4月9日18:49:6:724,ad5,1.352907,2.252093,-9.929207,0.2426503,0.05611415,0.06721096,leftEye,-0.2339385,0.05277628,rightEye,-0.07734388,0.1445436
4月9日18:49:6:945,ad5,1.346862,2.249209,-9.926156,0.2507211,0.04563763,0.08104795,leftEye,-0.2489174,0.01001543,rightEye,-0.101337,0.1084161
4月9日18:49:7:155,ad5,1.344337,2.246144,-9.92553,0.2610154,0.02822298,0.08715668,leftEye,-0.2647286,-0.008892059,rightEye,-0.1143919,0.08927625
4月9日18:49:7:356,ad5,1.339075,2.242634,-9.924818,0.2744918,-0.01275016,0.08843156,leftEye,-0.2478011,0.0007554889,rightEye,-0.08902144,0.09831619
4月9日18:49:7:573,ad5,1.314324,2.23742,-9.924577,0.275339,-0.1389721,0.08829806,leftEye,-0.2803388,-0.03631985,rightEye,-0.1241261,0.07005036
4月9日18:49:7:777,ad5,1.294999,2.226217,-9.919731,0.2962233,-0.1703326,0.118771,leftEye,-0.3895984,-0.06585276,rightEye,-0.2366421,0.04570037
4月9日18:49:8:35,ad5,1.281583,2.219397,-9.917061,0.3118966,-0.1962321,0.1241184,leftEye,-0.3598155,-0.04023576,rightEye,-0.207812,0.06337601
4月9日18:49:8:197,ad5,1.276497,2.216836,-9.914751,0.3148931,-0.1932161,0.1365151,leftEye,-0.2216313,-0.04651225,rightEye,-0.06397355,0.05699861
4月9日18:49:8:413,ad5,1.276761,2.217242,-9.913032,0.3106293,-0.1825867,0.1346699,leftEye,-0.1961725,0.1174313,rightEye,-0.05224991,0.2044933
4月9日18:49:8:631,ad5,1.285227,2.25296,-9.910856,0.1415892,-0.1513038,0.1020911,leftEye,-0.2579297,0.05458635,rightEye,-0.1119943,0.1541808
4月9日18:49:8:856,ad5,1.301102,2.283919,-9.92999,0.01914346,-0.1258544,0.06927432,leftEye,-0.2149611,0.1055455,rightEye,-0.06681561,0.2133985
4月9日18:49:9:56,ad5,1.319015,2.308228,-9.951054,-0.09858181,-0.06072295,0.0542555,leftEye,0,0,rightEye,0.01305592,0.05628234
4月9日18:49:9:291,ad5,1.333746,2.316223,-9.973863,-0.1224449,-9.350327E-05,0.05238659,leftEye,-0.2564305,0.05905974,rightEye,-0.08902723,0.1591563
4月9日18:49:9:510,ad5,1.345304,2.324013,-9.984493,-0.1729491,0.06575036,0.04514154,leftEye,-0.1798843,0.01679093,rightEye,-0.03061235,0.1118669
4月9日18:49:9:711,ad5,1.36396,2.323785,-9.990098,-0.1630466,0.2202429,0.04431495,leftEye,-0.1249549,-0.00333786,rightEye,0.01233125,0.1009927
4月9日18:49:9:933,ad5,1.371859,2.319783,-9.988321,-0.1324434,0.2562596,0.04523507,leftEye,-0.1777323,0.00308919,rightEye,-0.04105413,0.09942877
4月9日18:49:10:528,ad6,1.374039,2.31617,-9.984968,-0.1055125,0.2479337,0.040079,leftEye,-0.323844,0.1076196,rightEye,-0.1638288,0.1980259
4月9日18:49:10:732,ad6,1.363772,2.311875,-9.976744,-0.08083446,0.1599382,0.03803252,leftEye,-0.294586,0.2019058,rightEye,-0.144485,0.2929878
4月9日18:49:10:955,ad6,1.3625,2.31197,-9.975875,-0.08112542,0.1559958,0.03873417,leftEye,0.3898039,-0.05738604,rightEye,-0.09252608,0.1163032
4月9日18:49:11:156,ad6,1.359949,2.310442,-9.973902,-0.07290596,0.1420272,0.03657552,leftEye,-0.3032053,0.1887297,rightEye,-0.1405321,0.2780774
4月9日18:49:11:366,ad6,1.354655,2.311254,-9.97401,-0.07966895,0.1209514,0.0352591,leftEye,-0.3295438,0.1354187,rightEye,-0.1692529,0.2269807
4月9日18:49:11:566,ad6,1.328568,2.307004,-9.97425,-0.06156555,-0.06055465,0.03822702,leftEye,-0.3148761,0.08775544,rightEye,-0.1636058,0.178931
4月9日18:49:11:767,ad6,1.2981,2.299798,-9.983247,-0.03392809,-0.2656842,0.04108645,leftEye,-0.2035283,0.05463487,rightEye,-0.06546342,0.1529016
4月9日18:49:11:969,ad6,1.26873,2.291814,-9.985813,-0.001498185,-0.3710598,0.03777055,leftEye,-0.2805085,0.08202726,rightEye,-0.1325624,0.1880248
4月9日18:49:12:176,ad6,1.249554,2.288553,-9.994079,0.008764179,-0.4635105,0.03229024,leftEye,-0.3939629,0.1329215,rightEye,-0.2353188,0.2409264
4月9日18:49:12:396,ad6,1.246377,2.287002,-9.99857,0.01269917,-0.5114048,0.04154384,leftEye,-0.4125412,0.155059,rightEye,-0.2577226,0.2623924
4月9日18:49:12:613,ad6,1.251557,2.286602,-9.989187,0.01962733,-0.5169256,0.03240992,leftEye,-0.3890417,0.1528589,rightEye,-0.2187786,0.2626843
4月9日18:49:12:822,ad6,1.257806,2.300085,-9.984347,-0.05280378,-0.5005273,-0.008573033,leftEye,-0.1913226,0.0386703,rightEye,-0.05101454,0.1474509
4月9日18:49:13:25,ad6,1.271979,2.307327,-9.983516,-0.08063,-0.4381318,-0.01027161,leftEye,-0.2153773,-0.00624299,rightEye,-0.07439041,0.100645
4月9日18:49:13:231,ad6,1.28712,2.309726,-9.980265,-0.07454082,-0.3545239,-0.006386188,leftEye,-0.1674295,-0.01475477,rightEye,-0.03639418,0.1013724
